path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
3096,8315.392480084436,-0.1684607519915564,-0.1684607519915563,0.15894188442984908,-0.19635480301225824,-1.2069648183819783,-2.043155175830478,-0.8579405718995295
3097,12755.387454179121,0.2755387454179121,0.2755387454179121,0.14898841944460098,-0.09818175683566183,1.5740877711037466,3.207488110953214,2.806414901284698
3098,11992.52983768159,0.19925298376815892,0.19925298376815892,0.14645197975156055,-0.10104933374424654,1.177439130179886,2.2160475876862566,1.9718386691441576
3099,10760.928677660035,0.07609286776600355,0.07609286776600355,0.15460505184038742,-0.10932106154044384,0.42202541560682727,0.6317517708695414,0.6960494775094426
3100,9799.910735816587,-0.02000892641834129,-0.020008926418341177,0.1638723433593062,-0.14058195161090303,-0.1637332449119423,-0.40680496346024975,-0.14232926907801838
3101,13672.941250420607,0.3672941250420607,0.3672941250420607,0.15503765907624933,-0.0697393727116108,1.9670231037547181,4.436176550680669,5.266668035012458
3102,16739.469720985002,0.6739469720985003,0.6739469720985003,0.15769411076684076,-0.06639389023641441,3.221985052899643,7.7724651788320935,10.150737811848645
3103,10222.03573673564,0.02220357367356396,0.02220357367356396,0.14214140878135856,-0.09684330556666132,0.08449538020117439,0.02787567221746589,0.22927319078632963
3104,11736.789206617348,0.17367892066173485,0.17367892066173485,0.1543607305287013,-0.08789966470803677,0.9849679731382514,1.8355676481724925,1.9758769414948085
3105,11819.23080882537,0.18192308088253695,0.18192308088253695,0.16975077856023968,-0.10226716834743857,0.9515689619792075,1.7242309523447514,1.7789001477431978
3106,9945.836273831885,-0.005416372616811493,-0.005416372616811493,0.1533208274450873,-0.12590925966039276,-0.089484218635179,-0.28091279762354865,-0.04301806421085105
3107,12741.602333496598,0.2741602333496598,0.2741602333496598,0.14607143930648825,-0.09832811704709847,1.595212253931341,3.196380505294682,2.7882180762023436
3108,9579.75662534558,-0.042024337465441985,-0.042024337465441874,0.15213117052722114,-0.1155798230938528,-0.33793666183430693,-0.7117840571291542,-0.36359579328406993
3109,13276.545157617104,0.32765451576171034,0.32765451576171034,0.15140966241099316,-0.07549946953638048,1.8160589579751165,3.843679889733117,4.3398254024000185
3110,10402.21858964806,0.04022185896480601,0.04022185896480601,0.15228696754694215,-0.15064083568294528,0.20343365589909895,0.2301430799207207,0.2670050174805271
3111,12203.111178875619,0.22031111788756186,0.22031111788756186,0.16192921443068506,-0.0792273496388121,1.1871783754005694,2.17563790646339,2.780745776451359
3112,11071.732271504216,0.10717322715042155,0.10717322715042155,0.16140813537548773,-0.1206246260561642,0.5873422760283722,0.9515942840295234,0.8884854664794606
3113,15552.374978672487,0.5552374978672487,0.5552374978672487,0.16441138712431846,-0.08341411303042327,2.6486171406498435,5.989685682468445,6.656397553070418
3114,11277.840111566486,0.1277840111566486,0.1277840111566486,0.17882434062729302,-0.11703903782911361,0.6498703259647252,1.048477167741447,1.091806746935356
3115,13563.72309222283,0.356372309222283,0.356372309222283,0.15063982115480912,-0.135872094843074,1.9668471868991166,4.128285446424598,2.6228513635112245
3116,10364.215039751838,0.036421503975183844,0.036421503975183844,0.17203904789803384,-0.1713995899899852,0.1774235887786328,0.1629229552653153,0.21249469720033715
3117,8726.132331918589,-0.1273867668081411,-0.1273867668081412,0.1426430663762106,-0.1968793031149367,-1.02410870726752,-1.660774637857469,-0.6470297527098302
3118,11258.030271179983,0.1258030271179984,0.1258030271179984,0.15450468534235356,-0.14183553241784347,0.7146491384589587,1.1906899119822671,0.8869641124015825
3119,10538.539413657805,0.05385394136578059,0.05385394136578059,0.15887726518503092,-0.12761276141000893,0.28347257717803537,0.36029611446000487,0.4220106262942815
3120,8209.8209165524,-0.17901790834475995,-0.17901790834475995,0.15693449398320702,-0.20552139534586994,-1.3055912448461044,-2.0249680985206298,-0.8710426865460527
3121,8879.733937075685,-0.11202660629243144,-0.11202660629243144,0.15714012785496678,-0.25513956377121894,-0.8048332256166246,-1.3710805191874251,-0.4390797124388147
3122,17837.908264825346,0.7837908264825346,0.7837908264825346,0.16134109181465622,-0.0633004506505709,3.547363501834485,9.512250539695515,12.382073404329955
3123,11413.020140338796,0.14130201403387965,0.14130201403387965,0.16432884871458536,-0.09726716224398418,0.7646940439952614,1.2873072708528666,1.452720638435393
3124,11250.690524531801,0.12506905245318012,0.12506905245318012,0.15941934991110152,-0.23161205396303872,0.6933853579886999,1.1185601636770863,0.5399937106604088
3125,15179.570094632758,0.5179570094632757,0.5179570094632757,0.1613065288431395,-0.10476903247137731,2.545711227527037,6.1916955750691445,4.943798727976041
3126,10311.44100746069,0.03114410074606888,0.03114410074606888,0.15864808225973712,-0.13652790852676097,0.146182293705898,0.12306852715735073,0.22811527021938005
3127,14503.971254387414,0.45039712543874133,0.45039712543874133,0.15848531730736637,-0.08376356705387769,2.3004618142905424,5.3076915785996714,5.377005078461388
3128,14404.277214963164,0.44042772149631637,0.44042772149631637,0.1555829329461243,-0.09633497494716925,2.2961782017544508,5.047898872901512,4.571836155434202
3129,13408.810682038358,0.3408810682038359,0.3408810682038359,0.16666219183137618,-0.06756272143133885,1.7239648932799094,3.5071084936418493,5.045401679834034
3130,13757.420963576173,0.37574209635761724,0.37574209635761724,0.16783596358629882,-0.09199772484290199,1.8662463789781825,3.7912591577262136,4.084254224756595
3131,11051.481572542312,0.10514815725423121,0.10514815725423121,0.14960760940909326,-0.08484977479057461,0.6090877057727291,1.0344135598415845,1.2392272992327542
3132,12204.524437293006,0.22045244372930073,0.22045244372930073,0.15849615451679275,-0.156416724951137,1.2101581136007584,2.270804541296184,1.4093917629215662
3133,12471.156449100497,0.24711564491004978,0.24711564491004978,0.16645391794998368,-0.10813289855150272,1.2900357582656978,2.450870810837425,2.2852956706080603
3134,8815.35579603896,-0.11846442039610394,-0.11846442039610394,0.16118488960671584,-0.21739820925328912,-0.8258665265154747,-1.4435248870230308,-0.5449190257960307
3135,11564.740364207331,0.1564740364207331,0.1564740364207331,0.15642021638885523,-0.09154858578104785,0.8796529028205224,1.5816962919663577,1.709191191603595
3136,13313.360024096266,0.3313360024096266,0.3313360024096266,0.15355510662157576,-0.0644163011721928,1.8110327831805666,3.475658798880909,5.143666997021828
3137,11601.159879197374,0.16011598791973736,0.16011598791973736,0.16704316439036315,-0.1179391947147328,0.8529249006577158,1.4144143117902694,1.3576147294122223
3138,11580.789234722697,0.1580789234722697,0.1580789234722697,0.15824184322184146,-0.1826797642397156,0.8801056183781659,1.5692815298688183,0.86533352027341
3139,9489.357861389657,-0.051064213861034324,-0.051064213861034324,0.17271330348514266,-0.15156607859364932,-0.333111290680793,-0.6795634917255238,-0.33691056953408527
3140,9556.839008309244,-0.04431609916907564,-0.04431609916907564,0.1663541575597344,-0.1822570803376894,-0.30982018613144,-0.6480186759914404,-0.2431515916252248
3141,9061.489180772358,-0.09385108192276426,-0.09385108192276415,0.1471576804040097,-0.1748111539651573,-0.7321611464235771,-1.3053562794131448,-0.5368712453066363
3142,11834.640313797327,0.18346403137973266,0.18346403137973266,0.16247054100300637,-0.12723936608268233,0.9950058493759738,1.708110606985197,1.4418810548027612
3143,11225.893015626778,0.12258930156267778,0.12258930156267778,0.14995213615794556,-0.11989390610616157,0.7127442396582504,1.1596586608206463,1.022481505057726
3144,13431.194269234353,0.3431194269234352,0.3431194269234352,0.14969725738899445,-0.06735077500999875,1.9126963468421652,3.833428553046386,5.0945134168463015
3145,11684.013644791043,0.16840136447910425,0.16840136447910425,0.1618408323608508,-0.11891458439010014,0.9188189897298785,1.7101654965515196,1.4161540011497866
3146,11630.158541840443,0.1630158541840443,0.1630158541840443,0.16641463419667585,-0.1604701444850264,0.8703177864433256,1.578903452735291,1.0158640705857622
3147,13729.739731281374,0.3729739731281374,0.3729739731281374,0.16434742673369557,-0.15146285992520628,1.8900692912352122,3.8606729001144973,2.462478084147594
3148,11228.864747029324,0.12288647470293235,0.12288647470293235,0.15115369230713266,-0.08717316781312988,0.70983903950167,1.2226327331876234,1.4096823344352916
3149,12830.951492492062,0.2830951492492062,0.2830951492492062,0.164116641816907,-0.11190645841513766,1.479573022748722,2.7494435998725995,2.529748088345469
3150,10830.38979138976,0.08303897913897607,0.08303897913897607,0.15983723172315895,-0.15371552206345632,0.4537109071331777,0.668288766095579,0.5402120620238742
3151,9577.391482179251,-0.04226085178207484,-0.04226085178207484,0.16429101265171836,-0.12732616502583732,-0.3028696115362923,-0.6710385186172618,-0.3319101912281672
3152,9701.55833022292,-0.029844166977707975,-0.029844166977707864,0.16176060637872888,-0.2416263631647094,-0.230494009736785,-0.5424437110330352,-0.12351370349999431
3153,8134.81300510661,-0.18651869948933897,-0.18651869948933897,0.15637767105837772,-0.2590167903127101,-1.3695739766054091,-2.217282381172179,-0.7201027364448289
3154,10847.214176759237,0.08472141767592367,0.08472141767592367,0.1531708684751398,-0.0953478507455507,0.4765399256489494,0.7752732432532813,0.8885508903815234
3155,12139.493234433829,0.2139493234433829,0.2139493234433829,0.15738201063113225,-0.10053486526868863,1.18378454700866,2.1203075772438518,2.1281107093701648
3156,10962.551166722737,0.0962551166722736,0.0962551166722736,0.14674828208828178,-0.19401897387621428,0.5631156724334506,0.9131704931891557,0.49611187374738497
3157,11752.152189184282,0.17521521891842817,0.17521521891842817,0.15678167438873647,-0.0983831059988406,0.9806781593986995,1.684566489980033,1.7809482343492284
3158,10361.23782740416,0.036123782740415944,0.036123782740415944,0.15995946414025192,-0.17939440097811685,0.17653600858410026,0.172276023546914,0.20136516269993537
3159,11151.265126298711,0.11512651262987106,0.11512651262987106,0.16033564851508345,-0.13111515890367695,0.6349501956126767,0.9948457439725359,0.878056462673764
3160,13413.145985416728,0.3413145985416728,0.3413145985416728,0.1676631886953317,-0.0800220293602213,1.7166700805162287,3.392139927986845,4.265257970467557
3161,7703.766945601817,-0.22962330543981835,-0.22962330543981835,0.15357631570537494,-0.2386329181757911,-1.751457662183367,-2.6503620285392344,-0.9622448872316277
3162,10169.249621843657,0.016924962184365677,0.016924962184365677,0.158977495860167,-0.10164358011584003,0.05892710004923346,-0.03358014527738554,0.16651284975476882
3163,10914.400610066417,0.0914400610066417,0.0914400610066417,0.16703284185285333,-0.1895469004297482,0.48717710852682067,0.7774257005575039,0.48241390811100154
3164,12803.162825662077,0.2803162825662078,0.2803162825662078,0.16977710468562066,-0.1359248139206252,1.422646289254453,2.980345888781751,2.062289250069539
3165,13314.329045022017,0.33143290450220175,0.33143290450220175,0.14745203029767204,-0.05898343459327538,1.8800311873920188,4.088958055503994,5.61908452411464
3166,13371.575313532687,0.33715753135326865,0.33715753135326865,0.15916742296466738,-0.10575364506864862,1.7799119844338624,3.7065284147113893,3.188140996316554
3167,11560.563152107208,0.15605631521072083,0.15605631521072083,0.1624759635335185,-0.23730879230271998,0.850542208397707,1.4757906895469841,0.6576086528292199
3168,10015.09582037652,0.0015095820376520575,0.0015095820376520575,0.16559964757831813,-0.11360716110280988,-0.029141779706691753,-0.1880280290689487,0.013287736644399967
3169,9519.773574953266,-0.048022642504673474,-0.04802264250467336,0.1626619763904634,-0.1455576866442191,-0.3444313094848292,-0.7048859821786699,-0.32992172115274965
3170,11650.38032926453,0.16503803292645292,0.16503803292645292,0.16381397939220016,-0.1392865231493456,0.892294093872082,1.5080484899395565,1.1848815606481617
3171,12793.862493843535,0.2793862493843535,0.2793862493843535,0.16924264933978542,-0.14895458598396719,1.4225552947082285,2.707620009973609,1.8756471815807365
3172,7501.308732628649,-0.24986912673713513,-0.24986912673713513,0.16683387020413426,-0.32334303009888155,-1.7589860917191966,-2.5594638078430414,-0.7727679383122087
3173,11151.734929640012,0.11517349296400115,0.11517349296400115,0.1588965726394489,-0.108478230717412,0.6393404456378966,1.0906196416125167,1.0617198695287577
3174,10576.907769652527,0.05769077696525282,0.05769077696525282,0.16656999692124316,-0.17193114105017884,0.29952952407047445,0.40880819238105104,0.33554582731708577
3175,8289.338945739773,-0.17106610542602263,-0.17106610542602263,0.15959562761092175,-0.26066309051349656,-1.2209038926062772,-1.9577890858820575,-0.656272835133769
3176,11154.87751964033,0.11548775196403294,0.11548775196403294,0.15613455079775876,-0.1327216610653882,0.6497780599482583,1.0674762009922754,0.8701499893610839
3177,12071.035935252246,0.20710359352522456,0.20710359352522456,0.15413642100683342,-0.11544964150883555,1.1684091616742815,2.234579046980494,1.793886848140404
3178,12090.968686386692,0.20909686863866916,0.20909686863866916,0.1535543888713241,-0.14709139716296415,1.183255659526221,2.1266233893717432,1.4215438337770936
3179,7705.529246391624,-0.22944707536083764,-0.22944707536083764,0.15412838752216274,-0.2919851597264664,-1.743119687376892,-2.5782519690720314,-0.7858175928385716
3180,14112.879275248517,0.41128792752485177,0.41128792752485177,0.15203551977282861,-0.12354932555841397,2.21161581909615,4.672890563564422,3.3289370513835412
3181,11452.602325290913,0.14526023252909126,0.14526023252909126,0.15482679243877598,-0.17310727239913934,0.8240292887475303,1.4984395688776735,0.8391341999437192
3182,13034.590411582372,0.3034590411582372,0.3034590411582372,0.15715437254959413,-0.08506176045150136,1.6381923880449938,3.2636744906181216,3.5675142337461585
3183,10418.787430143888,0.041878743014388764,0.041878743014388764,0.16980871543667841,-0.22791332854648183,0.2084306095610043,0.22099875432150612,0.18374854722832848
3184,12220.772949390237,0.22207729493902373,0.22207729493902373,0.15180621257218524,-0.08202464031739778,1.2653704155007541,2.4341868490370895,2.7074461293543783
3185,12232.135971038666,0.22321359710386668,0.22321359710386668,0.1573032499237939,-0.0804075366969157,1.2324551749994257,2.3612168175592774,2.7760282962682625
3186,10012.454281496563,0.0012454281496563357,0.0012454281496563357,0.16563531520655972,-0.22205947643377547,-0.03084031265213203,-0.19981697611303717,0.005608534117334814
3187,8872.94297559037,-0.11270570244096312,-0.11270570244096301,0.16131391413765894,-0.27129701974796394,-0.7846393147689384,-1.3477341882750877,-0.41543288070641937
3188,14682.870479084766,0.46828704790847664,0.46828704790847664,0.15541416431181584,-0.08576158181467658,2.4218500656644126,5.641632076262578,5.460335945300132
3189,13151.702931396994,0.31517029313969935,0.31517029313969935,0.15751040594000731,-0.11364164547240606,1.6917407827380229,3.3444997869382114,2.773369672971055
