path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
4724,8951.821140076992,-0.1048178859923008,-0.1048178859923008,0.17577054630776484,-0.25228518125430166,-0.6565679251039794,-1.1851628106581096,-0.4154738121009379
4725,10581.47771543717,0.058147771543716864,0.058147771543716864,0.17528584043456294,-0.1079716003296232,0.2966055565419428,0.3109127131665432,0.5385469083184773
4726,12042.59749696487,0.20425974969648708,0.20425974969648708,0.15728655875396177,-0.12123027484284456,1.1333264449320493,1.932532658641566,1.6848905932225
4727,12275.623518358401,0.22756235183584006,0.22756235183584006,0.15072502406426763,-0.09237797090090148,1.3034389936023776,2.230087792557871,2.4633833111571337
4728,12528.608254698864,0.2528608254698863,0.2528608254698863,0.16391553989937804,-0.17243200203348724,1.335534091567672,2.4056750681833687,1.4664379145860602
4729,11059.937051701501,0.10599370517015005,0.10599370517015005,0.1424241050264759,-0.107630417897002,0.6377579185786922,1.1105645688630026,0.9847932140482979
4730,12421.404454634281,0.24214044546342817,0.24214044546342817,0.15344633471126964,-0.10539150751267903,1.3596268445778825,2.752356370237459,2.297532801058925
4731,8815.225053299522,-0.11847749467004776,-0.11847749467004787,0.15447697380451783,-0.2028183119134512,-0.8684385128862313,-1.3788955703813588,-0.5841558069993494
4732,8152.544710308061,-0.18474552896919383,-0.18474552896919383,0.15601497449545618,-0.24912769128814582,-1.3591334835455873,-2.0469408126725757,-0.7415696264592025
4733,10655.114806342703,0.06551148063427026,0.06551148063427026,0.17244593353215,-0.11451724474107085,0.3377515967249437,0.47574622436446895,0.5720665108769859
4734,7613.652659875123,-0.2386347340124877,-0.2386347340124877,0.17172982312704038,-0.34504662851654816,-1.6171846123856983,-2.2197852307598245,-0.6916014077240664
4735,8931.19869937394,-0.1068801300626061,-0.106880130062606,0.14130917632438836,-0.18188136759283516,-0.8709104548774422,-1.4891052765928805,-0.5876364988736554
4736,12567.731028885793,0.25677310288857935,0.25677310288857935,0.18755203160782094,-0.11792900242514542,1.2061722344317802,2.0356145651519166,2.1773533024801446
4737,12564.551351869932,0.25645513518699325,0.25645513518699325,0.1718778801842279,-0.09707393376663669,1.2975453922676414,2.7018545831658347,2.6418537421539443
4738,9485.052877590164,-0.051494712240983564,-0.051494712240983564,0.15561794830649087,-0.1672874836810109,-0.3907369529194972,-0.7820818127531745,-0.3078216678731047
4739,12871.151157021422,0.2871151157021423,0.2871151157021423,0.15961106197859534,-0.10620587102492031,1.5361068394807396,3.170018777752114,2.7033827125693755
4740,10127.044192921312,0.012704419292131286,0.012704419292131286,0.15696092908723025,-0.13148335972399072,0.031430167809640294,-0.0723676265780368,0.09662378052097502
4741,13002.491613962859,0.3002491613962859,0.3002491613962859,0.1472116958850893,-0.06190226698565457,1.7218396199173331,3.3271487119884786,4.850374243416103
4742,8670.71408910105,-0.13292859108989508,-0.13292859108989508,0.16910763972219117,-0.1734314597469977,-0.8755842025469427,-1.2142458543543495,-0.7664618131209394
4743,10931.037711059562,0.09310377110595613,0.09310377110595613,0.14445915638635903,-0.1046112063437536,0.5501302528586118,0.8017824521318622,0.8899980638787025
4744,11991.178117460784,0.19911781174607834,0.19911781174607834,0.16837056732561612,-0.13001391450722527,1.0434473907421036,2.0352607441174735,1.5315115501349876
4745,11654.716722742984,0.16547167227429838,0.16547167227429838,0.16655790321804628,-0.12357251958954747,0.8825439079308707,1.4323396812405647,1.3390652939983834
4746,8969.632958226828,-0.10303670417731714,-0.10303670417731725,0.18769758802118072,-0.31874012514048655,-0.5917348113761984,-0.9856936675658318,-0.323262419916235
4747,11056.56833160648,0.105656833160648,0.105656833160648,0.16108427203075681,-0.17316556828214408,0.5797060718327756,0.9006830372360048,0.6101492011881832
4748,11133.78915073274,0.11337891507327402,0.11337891507327402,0.16224341645033852,-0.1201144217592797,0.6195182298606563,1.0072526159297688,0.9439242466695278
4749,13039.649710686741,0.30396497106867404,0.30396497106867404,0.16078927594984935,-0.07842800868605493,1.6069296421921941,3.246129682499855,3.8757196078436356
4750,15066.747338328832,0.5066747338328832,0.5066747338328832,0.15540698628465024,-0.09942750481070628,2.5883472247971713,5.652674384811752,5.095921242291146
4751,13731.942600185786,0.3731942600185787,0.3731942600185787,0.16450821610829802,-0.16957680053678528,1.8893461859951102,3.8043895726119925,2.2007388913887658
4752,8772.916978218396,-0.12270830217816042,-0.12270830217816031,0.15117521952685123,-0.18513160085881628,-0.9227026891828899,-1.5255439382450395,-0.6628166213057232
4753,12124.921967890243,0.2124921967890243,0.2124921967890243,0.12620033965241134,-0.06994159638003065,1.4316090135739161,2.9082549323160887,3.038137643219335
4754,10171.435103080992,0.01714351030809924,0.01714351030809924,0.15474274123774973,-0.10471325613177461,0.057543779110156096,-0.03146519357893612,0.16371862495160386
4755,10316.918555991879,0.03169185559918786,0.03169185559918786,0.17380476013766288,-0.1076601406207802,0.15110522846288604,0.10639227586900928,0.294369442733858
4756,12023.797178959008,0.2023797178959008,0.2023797178959008,0.16562325858517057,-0.13018756920165148,1.0751559294861799,1.7927876527891282,1.5545241311206044
4757,11845.60877676215,0.1845608776762151,0.1845608776762151,0.16126493660080427,-0.0862081252507864,1.0068248276864538,1.8276692325555282,2.1408756673377667
4758,10347.639206222857,0.034763920622285616,0.034763920622285616,0.16982415333813128,-0.16789874309650668,0.16778232184267236,0.1569992324446194,0.2070528937926809
4759,12336.277016131919,0.2336277016131918,0.2336277016131918,0.1774407710312478,-0.12246627311950482,1.1590184765613776,2.1861106040054343,1.9076901391880654
4760,10042.677265524917,0.004267726552491746,0.004267726552491746,0.16578119055132168,-0.12983125150039582,-0.012024598266469354,-0.14196766447805304,0.0328713349303171
4761,11479.771758666155,0.14797717586661552,0.14797717586661552,0.16637648115159992,-0.14968932484821448,0.7923707414365987,1.2906634835207031,0.9885619834057299
4762,8125.692859817598,-0.18743071401824019,-0.18743071401824019,0.17770196238974167,-0.27097340218024807,-1.1903582964641461,-1.6159077399296027,-0.6916941386504187
4763,11297.124975425537,0.12971249754255365,0.12971249754255365,0.15374524182016577,-0.11378855724687525,0.7399993572348054,1.2061472830510662,1.1399432480818776
4764,12694.95620031769,0.2694956200317691,0.2694956200317691,0.1345927156306142,-0.10814669338598647,1.6920316475391042,3.4632695163060716,2.491945075656747
4765,11104.047761876536,0.11040477618765365,0.11040477618765365,0.16955938968077203,-0.11590261715620336,0.5843585900975806,0.8795616266836368,0.9525649972067481
4766,9591.572162520728,-0.04084278374792716,-0.04084278374792727,0.14689353998398208,-0.13125079045510338,-0.3465856424607942,-0.6386847948888773,-0.31118124017621257
4767,15411.151548862781,0.541115154886278,0.541115154886278,0.16334771303723578,-0.06694110331725923,2.608620395551041,6.247396761890452,8.083451393409643
4768,14455.075764839987,0.44550757648399864,0.44550757648399864,0.18500618425829718,-0.06805887930159575,1.975001243276713,5.418516333944718,6.5459140828602065
4769,7863.7466914450915,-0.21362533085549085,-0.21362533085549085,0.14580956445704027,-0.2633023583252286,-1.7117162539520534,-2.4377821096692034,-0.8113308677304852
4770,11006.814796865787,0.1006814796865787,0.1006814796865787,0.16144485369002562,-0.11831163644802914,0.5508276193407912,0.850759084455536,0.8509854373521842
4771,10288.456997700678,0.02884569977006768,0.02884569977006768,0.16269480045536922,-0.14628983400375886,0.13287733186217018,0.09142480930516522,0.1971818477101184
4772,12464.373171183785,0.24643731711837846,0.24643731711837846,0.15102709844545048,-0.09434203764739972,1.4020749863838848,2.5960779375218705,2.6121686923853593
4773,12743.723960448344,0.2743723960448343,0.2743723960448343,0.15369127125793794,-0.1154772342386025,1.5246206858987168,2.9041542259977993,2.3759869021275475
4774,15403.233217140125,0.5403233217140124,0.5403233217140124,0.15086414591426525,-0.12057441522894095,2.8081841828574965,6.8662105941572085,4.481243559739205
4775,12983.598373051795,0.29835983730517945,0.29835983730517945,0.1397646656669563,-0.08682070211934233,1.795447515728125,3.816997315213789,3.436505695324358
4776,9914.49790794366,-0.008550209205633985,-0.008550209205633985,0.16015228757651181,-0.13071013829016054,-0.0992144040107656,-0.3200394164153824,-0.06541351204643028
4777,14306.500638891752,0.43065006388917526,0.43065006388917526,0.14793917024122932,-0.11048150765655583,2.360612788874054,5.489647597926936,3.8979379719174303
4778,12553.815508346086,0.2553815508346087,0.2553815508346087,0.1631154321925606,-0.1006700160105227,1.3536342528888592,2.4071937494717037,2.536818418782356
4779,11855.592219341703,0.18555922193417018,0.18555922193417018,0.16423290354438466,-0.10635090616453177,0.9966587392054032,1.7148161196526919,1.7447827068544013
4780,9647.119023652414,-0.0352880976347586,-0.0352880976347586,0.16376344914826793,-0.12982309164809822,-0.25986606318842104,-0.5433748099080329,-0.271816802286695
4781,12892.256045792808,0.2892256045792809,0.2892256045792809,0.13587298769301145,-0.08526542215165961,1.7909771286311063,3.81768902223483,3.392062072534422
4782,9948.104180521845,-0.005189581947815491,-0.0051895819478156024,0.14908695608486922,-0.13858739106375964,-0.09491213072551519,-0.29919344580178253,-0.037446277817785326
4783,9829.131746454888,-0.017086825354511115,-0.017086825354511226,0.15037441634002827,-0.11007976771124611,-0.17274153203427625,-0.42152741668845944,-0.15522221485179952
4784,13733.405406424852,0.37334054064248523,0.37334054064248523,0.15629434619691077,-0.0701179140744281,1.9808784034290752,3.968154304869873,5.324467300128113
4785,9939.4640374572,-0.006053596254279925,-0.006053596254279925,0.16958941010050535,-0.2419288740544808,-0.06893770955653823,-0.23975942964614594,-0.0250222148056486
4786,8563.333618048506,-0.14366663819514947,-0.14366663819514935,0.16983485932444606,-0.28760878554285685,-0.9448213390166524,-1.329247074535171,-0.49952103488070065
4787,11842.895153569629,0.1842895153569628,0.1842895153569628,0.16620462644647618,-0.12375035598978391,0.9807459471474889,1.6191874206553065,1.4892039209339862
4788,9959.78562988844,-0.004021437011155982,-0.004021437011156093,0.15812413016529978,-0.19890284439730668,-0.07280056828635705,-0.22835177006073556,-0.02021809704804074
4789,9522.32237549042,-0.04776776245095804,-0.04776776245095815,0.15024080340396226,-0.1541456796834521,-0.38389635560748303,-0.7264062292916943,-0.3098871311155283
4790,10389.16560738403,0.038916560738402994,0.038916560738402994,0.17003249343795035,-0.14942235490637654,0.19157179262843493,0.18404441982438066,0.2604467100172991
4791,14350.36906002512,0.4350369060025119,0.4350369060025119,0.1539299967784792,-0.06178735195725969,2.2946061169186978,5.178704884793507,7.04087312729377
4792,9672.682573139698,-0.032731742686030185,-0.032731742686030185,0.1598936123337409,-0.17167940019192046,-0.25389750868967015,-0.6157910466633965,-0.19065620365308453
4793,12093.494468781397,0.2093494468781396,0.2093494468781396,0.16806279921939857,-0.1759762586885479,1.0964529496695323,1.7589397378964275,1.1896459695092014
4794,11533.970063688417,0.15339700636884168,0.15339700636884168,0.16984741418262922,-0.18066292410584645,0.8072666111923277,1.311573207757516,0.8490785097609166
4795,9640.761119601219,-0.035923888039878116,-0.035923888039878116,0.14635796031443812,-0.10720166463047132,-0.31373294713100025,-0.636528447276416,-0.3351056922829443
4796,9837.979350380887,-0.016202064961911344,-0.016202064961911233,0.14588033932522868,-0.18632955529692943,-0.1765290942424744,-0.4452887508031043,-0.08695381114441071
4797,9936.335926846148,-0.006366407315385181,-0.006366407315385181,0.1818780721423917,-0.18087198909032742,-0.05466881726162388,-0.2407758518359511,-0.03519841489776396
4798,13713.530747220597,0.3713530747220597,0.3713530747220597,0.1411183466634017,-0.08809436877288326,2.1678912346599826,4.168790363234033,4.215400824080456
4799,11237.22051597203,0.12372205159720306,0.12372205159720306,0.16003498988298426,-0.07423447100885562,0.6833974209275827,1.1253557957813909,1.6666388258150846
4800,11406.401133098541,0.14064011330985404,0.14064011330985404,0.16635022468304772,-0.0928628983899478,0.7535855461598949,1.2874099096242484,1.5144919634026632
4801,13171.65298654417,0.3171652986544169,0.3171652986544169,0.1598528754087093,-0.09903735748163069,1.678612703217712,3.341472095233386,3.202481434475312
4802,11790.394265129662,0.17903942651296623,0.17903942651296623,0.15414283634962603,-0.08830755017920346,1.0156168193056618,1.8595047819789712,2.02745321492488
4803,15025.455876848335,0.5025455876848335,0.5025455876848335,0.1946517043477442,-0.11106157619211446,2.0858503520442597,5.254166498961822,4.524927566447729
4804,12279.625052269697,0.2279625052269698,0.2279625052269698,0.16153035110187175,-0.11466429321409194,1.2282825718042323,2.355175281278707,1.9880862545529896
4805,12441.39784411668,0.24413978441166795,0.24413978441166795,0.15182316343899557,-0.11821256317729403,1.3830602974092772,2.7523550012536324,2.065260898247418
4806,7562.56157690132,-0.243743842309868,-0.243743842309868,0.15395112978249798,-0.2474738788828205,-1.8667026860430564,-2.6034684818265412,-0.9849275544158798
4807,9845.884922628371,-0.015411507737162933,-0.015411507737162822,0.17906516357674132,-0.13759162718721424,-0.1089984861466496,-0.31107865139185653,-0.11200905209292374
4808,10590.52784679557,0.05905278467955699,0.05905278467955699,0.14089542863612242,-0.08279753168081495,0.3352733739322836,0.5038362499106771,0.7132191441069268
4809,11854.997436009533,0.18549974360095334,0.18549974360095334,0.16199273907507164,-0.13093838770274385,1.0080078566287038,1.725200979984985,1.416694881122827
4810,8764.725486005698,-0.12352745139943022,-0.12352745139943011,0.180343515222125,-0.16022786455456026,-0.7517276592739309,-1.2428497826906877,-0.7709486220941736
4811,10407.735219286693,0.04077352192866934,0.04077352192866934,0.16663645567000107,-0.10830212148228624,0.20299538620451296,0.2045226159843488,0.3764794389123597
4812,9666.162464224319,-0.033383753577568176,-0.033383753577568176,0.15861106263089586,-0.15263671651860625,-0.26101564492367774,-0.5358802683343671,-0.21871378223403234
4813,11350.804465589488,0.1350804465589488,0.1350804465589488,0.13914216204793184,-0.08085426991142784,0.8363338634532257,1.4553439252045979,1.6706655901651608
4814,10075.731366361675,0.007573136636167543,0.007573136636167543,0.1535592479075349,-0.14964625138223672,-0.004595964972335381,-0.1348458074472389,0.050606925106488086
4815,11304.314211245508,0.13043142112455075,0.13043142112455075,0.15184046484245917,-0.08541690489597828,0.7510610505101958,1.4371894446140114,1.52699774457283
4816,13773.795304615716,0.3773795304615717,0.3773795304615717,0.1678096864075737,-0.08447133213992235,1.873748218374334,3.5776204842331754,4.467545626443563
